wavelength,intensity
862.433333333214,40.55687602270245
862.4666666665473,40.83337601812852
862.4999999998806,41.364940817520896
862.5333333332139,42.1851771024937
862.5666666665472,43.42797998393592
862.5999999998805,45.25157523209831
862.6333333332138,47.8141886172316
862.6666666665471,51.27404590958652
862.6999999998804,55.70187735975354
862.7333333332137,60.62536403803342
862.766666666547,65.36413940068199
862.7999999998804,69.23741330307048
862.8333333332137,71.56439560057008
862.866666666547,71.74087715530275
862.8999999998803,69.94951223542952
862.9333333332136,66.83547080478641
862.9666666665469,63.04983554220032
862.9999999998802,59.2436891264981
863.0333333332135,56.04507712192175
863.0666666665468,53.65517624284112
863.0999999998801,51.89870538507105
863.1333333332134,50.58747847756526
863.1666666665467,49.533309449277446
863.19999999988,48.55058924027756
863.2333333332133,47.5564988714123
863.2666666665466,46.6032764438588
863.2999999998799,45.752341627190525
863.3333333332132,45.06511409098087
863.3666666665465,44.60284113269605
863.3999999998798,44.40460507824013
863.4333333332131,44.465718528691205
863.4666666665464,44.77636296433374
863.4999999998797,45.326719865452205
863.533333333213,46.106952406068224
863.5666666665463,47.07755409221003
863.5999999998796,48.1090241771123
863.6333333332129,49.05486301347312
863.6666666665462,49.76857095399052
863.6999999998795,50.10364835136256
863.7333333332128,49.953364978827096
863.7666666665461,49.399946076214135
863.7999999998794,48.58167702116525
863.8333333332127,47.63685210450471
863.866666666546,46.70376561705674
863.8999999998794,45.915585144577136
863.9333333332127,45.366755940088126
863.966666666546,45.13403648194884
863.9999999998793,45.29409446913039
864.0333333332126,45.92359760060384
864.0666666665459,47.08280414669716
864.0999999998792,48.62500836828132
864.1333333332125,50.26185904051808
864.1666666665458,51.70225100150688
864.1999999998791,52.65507908934719
864.2333333332124,52.84166608313684
864.2666666665457,52.27393557250804
864.299999999879,51.25708022484631
864.3333333332123,50.10925431595472
864.3666666665456,49.14861212163633
864.3999999998789,48.69006794210344
864.4333333332122,48.87466918695217
864.4666666665455,49.58515566388958
864.4999999998788,50.68330502460166
864.5333333332121,52.030894920774365
864.5666666665454,53.489864403447946
864.5999999998787,54.95520973415373
864.633333333212,56.39512075206565
864.6666666665453,57.78760443674411
864.6999999998786,59.1106677677496
864.7333333332119,60.3423209631352
864.7666666665452,61.48125299116523
864.7999999998785,62.59591525190457
864.8333333332118,63.76945549429579
864.8666666665451,65.08502146728142
864.8999999998784,66.62576091980402
864.9333333332117,68.45475432104469
864.966666666545,70.53041878211735
864.9999999998784,72.77715967972206
865.0333333332117,75.11936432127439
865.066666666545,77.48142001419
865.0999999998783,79.80053981073867
865.1333333332116,82.11922563424935
865.1666666665449,84.53161613754305
865.1999999998782,87.13220554391411
865.2333333332115,90.01548807665687
865.2666666665448,93.2841560068298
865.2999999998781,97.15256829858224
865.3333333332114,101.91574501032184
865.3666666665447,107.8704967389442
865.399999999878,115.313634081345
865.4333333332113,124.51228420287222
865.4666666665446,134.98712527681263
865.4999999998779,145.4751643063329
865.5333333332112,154.67627490080065
865.5666666665445,161.29033066958337
865.5999999998778,164.0749009000619
865.6333333332111,165.10489334974534
865.6666666665444,171.51573443453557
865.6999999998777,190.86879227545717
865.733333333211,230.72543499353455
865.7666666665443,298.6385932565413
865.7999999998776,400.32644445222127
865.8333333332109,537.390758362505
865.8666666665442,710.8727722351739
865.8999999998775,921.813723318009
865.9333333332108,1171.2536311830909
865.9666666665441,1452.6516084868178
865.9999999998774,1733.930325409969
866.0333333332107,1977.641144691552
866.066666666544,2146.3354290705715
866.0999999998774,2202.564541286035
866.1333333332107,2119.2550826274364
866.166666666544,1922.512987972601
866.1999999998773,1655.436422829767
866.2333333332106,1361.131044749452
866.2666666665439,1082.7025112821718
866.2999999998772,858.9193688623604
866.3333333332105,694.2003683306804
866.3666666665438,576.6219579878726
866.3999999998771,494.1608946651128
866.4333333332104,434.7939351935768
866.4666666665437,387.0049145294735
866.499999999877,345.77408402045944
866.5333333332103,310.57751026899246
866.5666666665436,280.9811440949106
866.5999999998769,256.55093631805244
866.6333333332102,236.83842501158583
866.6666666665435,221.0678989218451
866.6999999998768,208.1387379401094
866.7333333332101,196.93637731290312
866.7666666665434,186.3462522867505
866.7999999998767,175.26792028870972
866.83333333321,163.2789127916073
866.8666666665433,150.9203301468851
866.8999999998766,138.80673580183435
866.9333333332099,127.55269320374629
866.9666666665432,117.77136527616491
866.9999999998765,109.86702835042828
867.0333333332098,103.81511947439525
867.0666666665431,99.5384123014079
867.0999999998764,96.95968048480852
867.1333333332097,96.0016426615642
867.166666666543,96.50189971154292
867.1999999998764,98.0410702985778
867.2333333332097,100.15146576124324
867.266666666543,102.36539743811365
867.2999999998763,104.21517666776346
867.3333333332096,105.28651464344604
867.3666666665429,105.40599256620548
867.3999999998762,104.46807532722174
867.4333333332095,102.36723168490737
867.4666666665428,98.99793039767484
867.4999999998761,94.38571065429991
867.5333333332094,89.44738337906989
867.5666666665427,85.47082637635822
867.599999999876,83.74513850710129
867.6333333332093,85.55941863223555
867.6666666665426,92.03375603635608
867.6999999998759,102.50059609638129
867.7333333332092,115.21794170277516
867.7666666665425,128.4291204342657
867.7999999998758,140.37745986958106
867.8333333332091,149.37882222098233
867.8666666665424,155.02287337513062
867.8999999998757,157.98618031266636
867.933333333209,158.9801688452216
867.9666666665423,158.71626478442843
867.9999999998756,157.89474568236292
868.0333333332089,156.8488176191195
868.0666666665422,155.4700160351003
868.0999999998755,153.62364800999464
868.1333333332088,151.17502062349195
868.1666666665421,147.99031921094118
868.1999999998754,144.00459453214228
868.2333333332087,139.2701491193975
868.266666666542,133.85070870867173
868.2999999998754,127.80999903592983
868.3333333332087,121.21261160380372
868.366666666542,114.40941183017904
868.3999999998753,108.44982250428586
868.4333333332086,104.48781513534767
868.4666666665419,103.67736123258793
868.4999999998752,107.17239732774418
868.5333333332085,115.46258854285482
868.5666666665418,126.6729950614938
868.5999999998751,138.40275380097506
868.6333333332084,148.25100167861254
868.6666666665417,153.81687561172018
868.699999999875,153.21044806924604
868.7333333332083,147.2195156919532
868.7666666665416,137.50610077633382
868.7999999998749,125.7327135189459
868.8333333332082,113.56186411634738
868.8666666665415,102.51708516196892
868.8999999998748,93.03510177764016
868.9333333332081,85.04115624329326
868.9666666665414,78.45750733309065
868.9999999998747,73.20641382119469
869.033333333208,69.202233263431
869.0666666665413,66.26362338565067
869.0999999998746,64.14562230485176
869.1333333332079,62.60212016294046
869.1666666665412,61.387007101823
869.1999999998745,60.26164922819142
869.2333333332078,59.13796351313776
869.2666666665411,58.067410950993214
869.2999999998744,57.10672315423968
869.3333333332077,56.312631735359
869.366666666541,55.74088960205391
869.3999999998744,55.40997953654137
869.4333333332077,55.290413893958345
869.466666666541,55.349543438235976
869.4999999998743,55.55471893330544
869.5333333332076,55.87321992397122
869.5666666665409,56.26573068414317
869.5999999998742,56.681091432452746
869.6333333332075,57.06690723253645
869.6666666665408,57.37078314803082
869.6999999998741,57.540347747465376
869.7333333332074,57.53292929196608
869.7666666665407,57.33046680834199
869.799999999874,56.91874421714668
869.8333333332073,56.28354543893373
869.8666666665406,55.41065626989349
869.8999999998739,54.353289404364986
869.9333333332072,53.41025794136328
869.9666666665405,52.93627823312948
869.9999999998738,53.28606663190472
870.0333333332071,54.81433948993016
870.0666666665404,57.73442506565453
870.0999999998737,61.51482716022886
870.133333333207,65.37966394194468
870.1666666665403,68.55290995379089
870.1999999998736,70.25853973875633
870.2333333332069,69.84087333712796
870.2666666665402,67.57228722745
870.2999999998735,64.15672673867462
870.3333333332068,60.30053075364243
870.3666666665401,56.71003815519408
870.3999999998734,54.04541423741887
870.4333333332067,52.42823329277245
870.46666666654,51.63172393839656
870.4999999998734,51.423269925861
870.5333333332067,51.57025500673564
870.56666666654,51.8454636006308
870.5999999998733,52.12294307857431
870.6333333332066,52.36668818663886
870.6666666665399,52.54382125757782
870.6999999998732,52.621464624144586
870.7333333332065,52.57017316537748
870.7666666665398,52.47564175761915
870.7999999998731,52.563334644100905
870.8333333332064,53.06713258367276
870.8666666665397,54.220916335184754
870.899999999873,56.25461479723134
870.9333333332063,59.1089699192525
870.9666666665396,62.24366073908054
870.9999999998729,65.07289529925006
871.0333333332062,67.01088164229574
871.0666666665395,67.4730997411257
871.0999999998728,66.18708099615085
871.1333333332061,63.5986589644092
871.1666666665394,60.254373979796256
871.1999999998727,56.700766376207525
871.233333333206,53.484334005243234
871.2666666665393,51.009099852193714
871.2999999998726,49.21878938480879
871.3333333332059,47.9643448511759
871.3666666665392,47.09670849938259
871.3999999998725,46.466822577516325
871.4333333332058,45.95773383265183
871.4666666665391,45.59950100909393
871.4999999998724,45.4642383179783
871.5333333332057,45.62406333440943
871.566666666539,46.15109363349175
871.5999999998724,47.08926963155248
871.6333333332057,48.29859949908317
871.666666666539,49.56529010488878
871.6999999998723,50.67534986613394
871.7333333332056,51.41478719998328
871.7666666665389,51.59019309740055
871.7999999998722,51.20368564359537
871.8333333332055,50.36545209513171
871.8666666665388,49.18681877769086
871.8999999998721,47.77911201695413
871.9333333332054,46.25200758868857
871.9666666665387,44.69141271116012
871.999999999872,43.165401097408136
872.0333333332053,41.74161371634226
872.0666666665386,40.48769153687213
872.0999999998719,39.46889872345298
872.1333333332052,38.69483726692928
872.1666666665385,38.11888814953564
872.1999999998718,37.69194377855599
872.2333333332051,37.36489656127422
872.2666666665384,37.088834278198576
872.2999999998717,36.823243960434326
872.333333333205,36.53901298410225
872.3666666665383,36.20784193315825
872.3999999998716,35.80143139155823
872.4333333332049,35.29224095949368
872.4666666665382,34.72780731348216
872.4999999998715,34.293232869605035
872.5333333332048,34.18833247884358
872.5666666665381,34.612920992179056
872.5999999998714,35.7663528058882
872.6333333332047,37.67424788526792
872.666666666538,39.92813497117535
872.6999999998714,42.052857439238686
872.7333333332047,43.573258665086136
872.766666666538,44.01420391533998
872.7999999998713,43.11034533216589
872.8333333332046,41.32018040116895
872.8666666665379,39.25821040763829
872.8999999998712,37.53893663686305
872.9333333332045,36.77686037413239
872.9666666665378,37.41650546947053
872.9999999998711,39.0870738794158
873.0333333332044,41.17360135929086
873.0666666665377,43.06107848042526
873.099999999871,44.13449581414853
873.1333333332043,43.88812360917149
873.1666666665376,42.54916707958221
873.1999999998709,40.64622042389475
873.2333333332042,38.70880631811573
873.2666666665375,37.266447438251774
873.2999999998708,36.791700058968345
873.3333333332041,37.21253049159515
873.3666666665374,38.15438987668128
873.3999999998707,39.23948822162854
873.433333333204,40.09003553383874
873.4666666665373,40.35209976394059
873.4999999998706,40.008788816397576
873.5333333332039,39.2928274906724
873.5666666665372,38.44281822753288
873.5999999998705,37.69736346774679
873.6333333332038,37.28833373027178
873.6666666665371,37.29834177953377
873.6999999998704,37.66377645148271
873.7333333332037,38.31490150568338
873.766666666537,39.18198070170052
873.7999999998704,40.19447778008184
873.8333333332037,41.251088814882856
873.866666666537,42.21073322049184
873.8999999998703,42.92969125896755
873.9333333332036,43.26424319236877
873.9666666665369,43.07270741546291
873.9999999998702,42.37560496904283
874.0333333332035,41.47098498093092
874.0666666665368,40.68410657116929
874.0999999998701,40.34022885980006
874.1333333332034,40.76371348482528
874.1666666665367,42.067748505074576
874.19999999987,43.88365937110405
874.2333333332033,45.77588011801069
874.2666666665366,47.30884478089148
874.2999999998699,48.04708489432785
874.3333333332032,47.73776991762329
874.3666666665365,46.68984114889921
874.3999999998698,45.31989885431186
874.4333333332031,44.04454330001746
874.4666666665364,43.28037475217225
874.4999999998697,43.32955293777974
874.533333333203,44.01567032504769
874.5666666665363,45.0372420579647
874.5999999998696,46.0927828914537
874.6333333332029,46.88080758043764
874.6666666665362,47.157598017521046
874.6999999998695,47.00866529289085
